rownames 	XLoc 	YLoc 	NNDistSame 	NNDistOpp 	dapi_Area 	dapi_MajorAxisLength 	dapi_MinorAxisLength 	dapi_Eccentricity 	dapi_Solidity 	dapi_Perimeter 	dapi_MeanIntensity 	dapi_PixelSD 	dapi_PixelCV 	dapi_NucAdjustedInt 	dapi_BackAdjustedInt 	memb_Area 	memb_Solidity 	memb_Perimeter 	memb_MeanIntensity 	memb_MembraneIntensity 	memb_temp 	memb_pcTouch 	memb_OverLapIntensity 	memb_nonLapIntensity 	memb_PixelSD 	memb_PixelCV 	cent_Area 	cent_ConvexArea 	cent_MeanIntensity 	cent_BackAdjustedInt 	cent_CN 	cent_AreaSD 	cent_CoeffVar 	cent_MaxSpotDist 	cent_MinSpotDist 	cent_MeanSpotDist 	cent_SDSpotDist 	cent_SpotAreaMax 	cent_SpotAreaMin 	cent_SpotAreaMean 	cent_SpotAreaSD 	nucl_BackgroundAdjust 	nucl_NuclearAdjustedInt 	nucl_PixelSD 	nucl_PixelCV 	nucl_MeanIntensity 	Her2_Area 	Her2_ConvexArea 	Her2_MeanIntensity 	Her2_BackAdjustedInt 	Her2_CN 	Her2_AreaSD 	Her2_CoeffVar 	Her2_MaxSpotDist 	Her2_MinSpotDist 	Her2_MeanSpotDist 	Her2_SDSpotDist 	Her2_SpotAreaMax 	Her2_SpotAreaMin 	Her2_SpotAreaMean 	Her2_SpotAreaSD 	CellLabels 	
215 	 1950.16 	 159.704 	 1919.74 	 88.3233 	 1460 	 52.4325 	 35.6466 	 0.733344 	 0.966248 	 155.48 	 390.195 	 71.1338 	 0.182303 	 185.054 	 304.485 	 3223 	 0.926682 	 245.74 	 572.989 	 590.043 	 399.869 	 0 	 0 	 0 	 224.613 	 0.380672 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 109.975 	 7.24914 	 19.1961 	 0.104515 	 183.668 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Other 
216 	 1968.12 	 440.167 	 1954.63 	 188.215 	 2204 	 82.1023 	 36.3522 	 0.896636 	 0.942283 	 214.953 	 685.698 	 184.614 	 0.269235 	 399.446 	 599.987 	 2826 	 0.86847 	 262.669 	 818.519 	 971.815 	 781.641 	 1.01606 	 987.257 	 937 	 253.876 	 0.261239 	 42 	 46 	 287.095 	 149.959 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 42 	 42 	 42 	 0 	 142.861 	 -14.0589 	 28.1286 	 0.129891 	 216.555 	 8 	 9 	 671.25 	 268.096 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 8 	 8 	 8 	 0 	  Tumour 
217 	 1965.13 	 1618.16 	 2265.12 	 136.418 	 2722 	 68.2364 	 51.1194 	 0.662398 	 0.95643 	 224.978 	 273.76 	 26.289 	 0.0960291 	 89.854 	 188.05 	 8038 	 0.846105 	 480.451 	 646.532 	 778.486 	 588.312 	 0.211712 	 831.606 	 771.482 	 168.699 	 0.216701 	 78 	 78 	 231.936 	 94.7998 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 78 	 78 	 78 	 0 	 100.932 	 -47.0837 	 24.0897 	 0.137951 	 174.625 	 182 	 486 	 680.703 	 277.55 	 2 	 1215.79 	 0.446654 	 29.5228 	 29.5228 	 29.5228 	 0 	 126 	 56 	 91 	 49.4975 	  Other 
218 	 1976.79 	 251.901 	 1936.7 	 137.015 	 2660 	 109.663 	 32.9343 	 0.953837 	 0.860285 	 289.019 	 518.846 	 129.094 	 0.248809 	 173.836 	 433.136 	 4931 	 0.868746 	 398.309 	 749.25 	 857.962 	 667.788 	 0 	 0 	 845.837 	 460.495 	 0.536731 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 123.825 	 -1.00843 	 30.3203 	 0.153506 	 197.519 	 569 	 1040 	 801.58 	 398.426 	 3 	 1119.9 	 0.421014 	 62.3899 	 29.6604 	 41.9173 	 15.9607 	 508 	 16 	 189.667 	 276.066 	  Other 
219 	 1973.65 	 74.5663 	 2067.16 	 88.3233 	 2836 	 64.5624 	 57.719 	 0.448061 	 0.958108 	 223.522 	 454.586 	 95.6884 	 0.210495 	 144.945 	 368.876 	 4976 	 0.933583 	 326.024 	 818.39 	 898.964 	 708.789 	 0.350993 	 858.575 	 903.365 	 178.529 	 0.198595 	 102 	 160 	 207.216 	 70.0796 	 2 	 655.453 	 0.231119 	 12.3047 	 12.3047 	 12.3047 	 0 	 59 	 43 	 51 	 11.3137 	 132.991 	 -0.715709 	 21.3037 	 0.103074 	 206.684 	 165 	 308 	 699.042 	 295.889 	 3 	 853.972 	 0.301119 	 22.4476 	 9.53558 	 15.1852 	 5.908 	 71 	 42 	 55 	 14.7309 	  Tumour 
220 	 2013.27 	 399.924 	 2007.18 	 152.315 	 4632 	 110.258 	 58.0844 	 0.849988 	 0.888207 	 326.534 	 617.795 	 182.51 	 0.295422 	 281.521 	 532.084 	 10362 	 0.765854 	 579.765 	 870.555 	 977.633 	 787.459 	 0.424074 	 967.07 	 971.769 	 264.308 	 0.270355 	 15 	 16 	 211.8 	 74.6639 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 15 	 15 	 15 	 0 	 142.587 	 -11.5683 	 29.0598 	 0.134362 	 216.28 	 1245 	 2458 	 845.292 	 442.138 	 8 	 816.525 	 0.176279 	 57.0926 	 8.83703 	 29.3894 	 11.3117 	 683 	 45 	 155.625 	 215.093 	  Tumour 
221 	 2015.28 	 1013.74 	 1966.19 	 215.407 	 4977 	 107.485 	 60.2705 	 0.827997 	 0.984959 	 287.137 	 492.144 	 88.3627 	 0.179546 	 163.765 	 406.434 	 7001 	 0.921912 	 414.995 	 654.018 	 926.837 	 736.663 	 0.212435 	 991.963 	 935.437 	 362.435 	 0.391046 	 84 	 114 	 159.869 	 22.733 	 2 	 2413.01 	 0.484833 	 8.97407 	 8.97407 	 8.97407 	 0 	 45 	 39 	 42 	 4.24264 	 103.789 	 -44.576 	 19.0456 	 0.10731 	 177.483 	 754 	 1109 	 1377.2 	 974.047 	 2 	 2178.68 	 0.43775 	 30.6952 	 30.6952 	 30.6952 	 0 	 692 	 62 	 377 	 445.477 	  Tumour 
222 	 1998.43 	 815.757 	 1942.23 	 230.152 	 2951 	 94.5231 	 43.3202 	 0.888796 	 0.898873 	 257.522 	 497.717 	 126.78 	 0.254724 	 278.425 	 412.006 	 3472 	 0.833413 	 316.024 	 765.687 	 982.695 	 792.521 	 0.523973 	 1209.46 	 865.679 	 418.528 	 0.425898 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 127.525 	 0.490909 	 25.8585 	 0.128509 	 201.219 	 939 	 1949 	 1250.03 	 846.879 	 3 	 404.656 	 0.137125 	 44.5655 	 24.6037 	 36.0522 	 9.21219 	 426 	 151 	 313 	 143.899 	  Tumour 
223 	 2020.75 	 1082.66 	 1979.24 	 154.029 	 3089 	 82.1121 	 49.6461 	 0.796519 	 0.907462 	 253.664 	 309.287 	 45.777 	 0.148008 	 87.9771 	 223.576 	 11529 	 0.844677 	 544.576 	 798.994 	 990.109 	 799.935 	 0.26694 	 1023.31 	 979.556 	 310.163 	 0.313262 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 116.839 	 -23.9799 	 22.9951 	 0.120689 	 190.533 	 48 	 51 	 479.521 	 76.3672 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 48 	 48 	 48 	 0 	  Tumour 
224 	 2001.99 	 719.268 	 1950.14 	 211.154 	 2902 	 124.124 	 32.1356 	 0.965904 	 0.813113 	 305.664 	 542.184 	 144.49 	 0.266496 	 337.835 	 456.474 	 3682 	 0.845659 	 332.225 	 656.108 	 763.646 	 573.472 	 0.531847 	 1080.32 	 643.42 	 335.479 	 0.439312 	 140 	 145 	 214.179 	 77.0425 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 140 	 140 	 140 	 0 	 122.479 	 20.8422 	 23.2626 	 0.118582 	 196.173 	 455 	 948 	 1005.68 	 602.528 	 2 	 321.749 	 0.110871 	 35.3298 	 35.3298 	 35.3298 	 0 	 250 	 205 	 227.5 	 31.8198 	  Tumour 
225 	 2040.94 	 116.47 	 2114.98 	 46.6905 	 3738 	 99.5661 	 60.4041 	 0.794951 	 0.785955 	 304.676 	 478.877 	 117.806 	 0.246005 	 262.548 	 393.167 	 6359 	 0.662948 	 516.735 	 713.803 	 706.396 	 516.222 	 0.40678 	 827.505 	 673.05 	 210.68 	 0.298247 	 129 	 135 	 289.76 	 152.624 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 129 	 129 	 129 	 0 	 130.8 	 34.2433 	 34.9038 	 0.170684 	 204.493 	 944 	 1895 	 1031.92 	 628.769 	 3 	 1294.65 	 0.34635 	 48.4777 	 15.8353 	 36.8407 	 16.3023 	 769 	 75 	 314.667 	 393.663 	  Tumour 
226 	 2038.74 	 1937.41 	 2263.31 	 327.471 	 4894 	 83.7875 	 75.2379 	 0.440077 	 0.964905 	 298.534 	 270.796 	 39.1271 	 0.144489 	 100.052 	 185.086 	 6680 	 0.970084 	 330.836 	 549.113 	 1041.52 	 851.348 	 0.678201 	 1013.46 	 1039.42 	 348.719 	 0.334817 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 64.027 	 -57.5445 	 22.2178 	 0.161326 	 137.72 	 704 	 2159 	 860.476 	 457.322 	 5 	 1214.71 	 0.248204 	 56.1004 	 8.04797 	 34.3192 	 15.9166 	 490 	 44 	 140.8 	 195.808 	  Tumour 
227 	 2037.92 	 954.36 	 1984.94 	 218.984 	 3404 	 71.4972 	 61.0555 	 0.520346 	 0.977318 	 229.137 	 314.61 	 71.1537 	 0.226165 	 80.0108 	 228.899 	 6364 	 0.929594 	 363.581 	 774.84 	 976.928 	 786.754 	 0.453731 	 928.243 	 972.477 	 284.369 	 0.291084 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 123.202 	 -21.2509 	 23.2814 	 0.118242 	 196.896 	 51 	 53 	 603.647 	 200.493 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 51 	 51 	 51 	 0 	  Tumour 
228 	 2047.46 	 767.537 	 1992.53 	 189.381 	 5093 	 101.156 	 71.0406 	 0.711897 	 0.852385 	 330.836 	 494.721 	 53.9788 	 0.10911 	 184.498 	 409.01 	 5721 	 0.804415 	 388.853 	 671.736 	 985.082 	 794.908 	 1.01099 	 981.905 	 969.788 	 325.651 	 0.330582 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 116.828 	 -43.2563 	 28.8167 	 0.151252 	 190.522 	 911 	 2510 	 1024.1 	 620.944 	 3 	 1013.32 	 0.198963 	 64.2835 	 28.0698 	 44.3565 	 16.4389 	 589 	 66 	 303.667 	 264.738 	  Tumour 
229 	 2057.31 	 652.119 	 2010.38 	 140.698 	 4333 	 88.3785 	 67.9165 	 0.639882 	 0.881946 	 284.25 	 523.234 	 109.324 	 0.208939 	 299.463 	 437.524 	 4869 	 0.811906 	 366.409 	 700.68 	 835.374 	 645.2 	 0.735905 	 905.29 	 805.771 	 192.032 	 0.229875 	 69 	 69 	 236.014 	 98.8784 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 69 	 69 	 69 	 0 	 131.627 	 10.5212 	 21.6313 	 0.105354 	 205.321 	 1340 	 1594 	 1313.04 	 909.887 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 1340 	 1340 	 1340 	 0 	  Tumour 
230 	 2057.06 	 835.652 	 2001.02 	 170.026 	 3230 	 89.9934 	 47.0913 	 0.852164 	 0.959026 	 242.326 	 532.982 	 88.7201 	 0.16646 	 158.25 	 447.272 	 3158 	 0.795466 	 298.569 	 798.653 	 970.578 	 780.404 	 0.992908 	 1004.44 	 947.278 	 290.17 	 0.298966 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 129.438 	 -35.0537 	 31.4581 	 0.154866 	 203.132 	 166 	 647 	 736.765 	 333.611 	 6 	 1665.47 	 0.515625 	 47.3765 	 6.90222 	 22.1597 	 12.2687 	 51 	 8 	 27.6667 	 21.2948 	  Tumour 
231 	 2061.53 	 1392.18 	 2078.98 	 150.655 	 1874 	 91.9043 	 27.7887 	 0.953192 	 0.927723 	 214.108 	 332.875 	 66.8926 	 0.200954 	 191.411 	 247.164 	 3192 	 0.858757 	 306.61 	 739.82 	 877.813 	 687.639 	 0.466431 	 1089.92 	 809.45 	 558.794 	 0.636575 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 113.663 	 10.9836 	 30.7732 	 0.164249 	 187.356 	 236 	 275 	 1463.43 	 1060.27 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 236 	 236 	 236 	 0 	  Tumour 
232 	 2071.78 	 879.483 	 2016.27 	 160.078 	 3661 	 96.7764 	 49.5513 	 0.858975 	 0.979401 	 253.137 	 400.915 	 53.2754 	 0.132885 	 167.486 	 315.204 	 7332 	 0.932469 	 410.61 	 786.41 	 1019.4 	 829.229 	 0.436693 	 984.325 	 1037.93 	 239.649 	 0.235088 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 100.613 	 -42.367 	 24.1688 	 0.138657 	 174.306 	 635 	 1570 	 1215.21 	 812.057 	 4 	 974.716 	 0.266243 	 40.9565 	 13.2841 	 29.593 	 9.50143 	 394 	 49 	 158.75 	 158.525 	  Tumour 
233 	 2048.87 	 162.357 	 2017.67 	 46.6905 	 1848 	 55.5604 	 43.6746 	 0.618132 	 0.911692 	 187.095 	 502.932 	 126.571 	 0.251666 	 196.721 	 417.221 	 3764 	 0.893637 	 274.225 	 859.608 	 948.902 	 758.728 	 0.347656 	 791.169 	 979.61 	 492.165 	 0.518668 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 129.565 	 8.08573 	 24.1924 	 0.119023 	 203.259 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Other 
234 	 2085.88 	 1554.97 	 2150.25 	 136.418 	 8943 	 132.972 	 86.9877 	 0.756338 	 0.939588 	 433.73 	 289.634 	 34.4635 	 0.11899 	 104.158 	 203.923 	 16715 	 0.786477 	 811.103 	 752.228 	 905.812 	 715.638 	 0.346774 	 1056.28 	 868.468 	 398.607 	 0.440055 	 37 	 39 	 163.784 	 26.6477 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 37 	 37 	 37 	 0 	 127.542 	 3.69968 	 25.131 	 0.124883 	 201.236 	 1391 	 3494 	 1097.01 	 693.857 	 5 	 1518.74 	 0.169824 	 93.9704 	 22.4251 	 49.6257 	 22.3251 	 534 	 45 	 278.2 	 210.255 	  Tumour 
235 	 2074.88 	 712.995 	 2023.38 	 143.21 	 4400 	 87.5295 	 65.4614 	 0.663836 	 0.950324 	 291.362 	 458.346 	 90.7392 	 0.197971 	 237.313 	 372.635 	 6524 	 0.924472 	 371.581 	 759.954 	 950.496 	 760.321 	 0.766764 	 864.422 	 997.203 	 220.795 	 0.232295 	 92 	 104 	 213.848 	 76.7118 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 92 	 92 	 92 	 0 	 125.596 	 -15.4947 	 17.5345 	 0.0879851 	 199.289 	 1436 	 1839 	 1143.14 	 739.988 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 1436 	 1436 	 1436 	 0 	  Tumour 
236 	 2055.54 	 1233.11 	 2169.9 	 113.899 	 2134 	 64.7622 	 42.7229 	 0.751538 	 0.970441 	 182.409 	 527.213 	 202.256 	 0.383632 	 339.139 	 441.503 	 3704 	 0.974737 	 246.912 	 245.609 	 205.435 	 15.2612 	 0 	 0 	 0 	 24.5534 	 0.119519 	 176 	 308 	 235.733 	 98.5969 	 2 	 133.294 	 0.062462 	 18.9932 	 18.9932 	 18.9932 	 0 	 91 	 85 	 88 	 4.24264 	 53.7503 	 32.4071 	 20.9379 	 0.164291 	 127.444 	 125 	 212 	 629.128 	 225.974 	 2 	 340.136 	 0.159389 	 15.8277 	 15.8277 	 15.8277 	 0 	 66 	 59 	 62.5 	 4.94975 	  Other 
237 	 2071.15 	 2004.81 	 2324.54 	 401.254 	 4901 	 91.861 	 68.2387 	 0.669461 	 0.972228 	 283.179 	 292.482 	 55.8313 	 0.190888 	 119.418 	 206.771 	 16128 	 0.894559 	 578.357 	 720.229 	 1188.54 	 998.364 	 0.455823 	 1360.19 	 1108.05 	 433.128 	 0.364421 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 63.8721 	 -42.0007 	 21.5164 	 0.156408 	 137.566 	 583 	 1011 	 1139.17 	 736.013 	 2 	 927.584 	 0.189264 	 25.062 	 25.062 	 25.062 	 0 	 538 	 45 	 291.5 	 348.604 	  Tumour 
238 	 2070.54 	 571.878 	 2033.54 	 142.239 	 3870 	 88.5301 	 56.2057 	 0.772613 	 0.960775 	 256.693 	 433.512 	 76.319 	 0.176048 	 227.7 	 347.801 	 4507 	 0.915313 	 309.439 	 728.015 	 938.105 	 747.931 	 0.677193 	 977.606 	 916.966 	 291.495 	 0.310727 	 80 	 81 	 208.85 	 71.7139 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 80 	 80 	 80 	 0 	 120.242 	 -28.818 	 25.1838 	 0.129857 	 193.936 	 1664 	 1966 	 1158.86 	 755.703 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 1664 	 1664 	 1664 	 0 	  Tumour 
239 	 2109.25 	 1882.03 	 2299.59 	 300.719 	 3793 	 88.657 	 55.2653 	 0.781934 	 0.96001 	 267.279 	 297.837 	 42.5091 	 0.142726 	 139.163 	 212.126 	 6897 	 0.958316 	 359.865 	 810.017 	 1376.92 	 1186.75 	 0.708978 	 1224.12 	 1420.29 	 362.152 	 0.263016 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 94.6002 	 -31.0272 	 25.6224 	 0.152248 	 168.294 	 229 	 885 	 891.651 	 488.497 	 2 	 69.3606 	 0.0182865 	 57.9591 	 57.9591 	 57.9591 	 0 	 125 	 104 	 114.5 	 14.8492 	  Tumour 
240 	 2114.39 	 813.254 	 2058.26 	 115.953 	 3982 	 112.99 	 51.015 	 0.89227 	 0.852129 	 303.806 	 452.715 	 84.9423 	 0.187629 	 246.623 	 367.004 	 5177 	 0.787736 	 380.652 	 734.945 	 989.271 	 799.097 	 0.851429 	 975.782 	 999.657 	 255.856 	 0.258631 	 172 	 484 	 183.651 	 46.5151 	 2 	 205.432 	 0.0515903 	 35.8861 	 35.8861 	 35.8861 	 0 	 103 	 69 	 86 	 24.0416 	 116.589 	 -37.4836 	 28.5504 	 0.150042 	 190.283 	 1316 	 1869 	 1201.68 	 798.524 	 2 	 1581.17 	 0.397079 	 35.5419 	 35.5419 	 35.5419 	 0 	 1247 	 69 	 658 	 832.972 	  Tumour 
241 	 2113.05 	 504.121 	 2085.24 	 149.164 	 4281 	 93.9349 	 59.604 	 0.772903 	 0.934308 	 292.434 	 519.092 	 129.678 	 0.249818 	 284.142 	 433.381 	 5712 	 0.871928 	 366.167 	 711.287 	 773.571 	 583.397 	 0.452663 	 950.869 	 708.458 	 290.176 	 0.375113 	 3 	 3 	 181.667 	 44.5306 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 3 	 3 	 3 	 0 	 142.475 	 26.5969 	 27.4613 	 0.127036 	 216.169 	 701 	 1223 	 1315.61 	 912.46 	 2 	 290.293 	 0.0678096 	 40.5081 	 40.5081 	 40.5081 	 0 	 616 	 85 	 350.5 	 375.474 	  Tumour 
242 	 2113.87 	 1416.36 	 2135.48 	 162.733 	 4009 	 78.3013 	 67.3117 	 0.510884 	 0.94396 	 275.865 	 228.217 	 34.524 	 0.151277 	 84.8957 	 142.506 	 8385 	 0.866577 	 453.179 	 584.925 	 806.046 	 615.872 	 0.486683 	 1001.03 	 732.693 	 365.197 	 0.453072 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 92.8323 	 -17.5228 	 13.2659 	 0.0796629 	 166.526 	 148 	 170 	 1265.98 	 862.826 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 148 	 148 	 148 	 0 	  Tumour 
243 	 2114.48 	 249.615 	 2142.56 	 109.403 	 4247 	 104.438 	 53.7954 	 0.857134 	 0.938356 	 287.664 	 592.418 	 140.958 	 0.237936 	 227.347 	 506.708 	 7343 	 0.831126 	 442.894 	 920.652 	 1084.29 	 894.113 	 0.301703 	 1038.49 	 1091.14 	 239.932 	 0.221281 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 145.199 	 -22.4033 	 31.659 	 0.144632 	 218.893 	 1375 	 1907 	 1296.54 	 893.39 	 2 	 479.1 	 0.112809 	 45.0766 	 45.0766 	 45.0766 	 0 	 1173 	 202 	 687.5 	 686.601 	  Tumour 
244 	 2117.32 	 620.93 	 2073.25 	 81.7863 	 3786 	 94.6592 	 51.9739 	 0.83578 	 0.915377 	 281.22 	 431.483 	 77.4404 	 0.179475 	 207.094 	 345.773 	 6630 	 0.873288 	 441.522 	 723.696 	 876.372 	 686.198 	 0.538462 	 888.378 	 863.488 	 307.618 	 0.351013 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 120.19 	 -1.24101 	 22.2894 	 0.114963 	 193.883 	 355 	 936 	 883.797 	 480.644 	 2 	 1019.69 	 0.269331 	 33.773 	 33.773 	 33.773 	 0 	 251 	 104 	 177.5 	 103.945 	  Tumour 
245 	 2141.36 	 1812.74 	 2298.33 	 262.68 	 6083 	 127.438 	 63.1268 	 0.868691 	 0.934122 	 374.617 	 255.042 	 36.6269 	 0.143611 	 99.6709 	 169.331 	 17357 	 0.834471 	 674.635 	 700.786 	 1241.09 	 1050.92 	 0.467305 	 1298.63 	 1220.93 	 341.724 	 0.275341 	 90 	 92 	 146.5 	 9.36392 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 90 	 90 	 90 	 0 	 78.4413 	 -40.0734 	 17.0726 	 0.11222 	 152.135 	 581 	 2776 	 716.723 	 313.569 	 6 	 3147.21 	 0.517379 	 90.6464 	 9.1787 	 51.5912 	 26.7746 	 318 	 44 	 96.8333 	 109.481 	  Tumour 
246 	 2160.18 	 413.762 	 2147.89 	 95.1893 	 9213 	 135.172 	 101.529 	 0.660177 	 0.823987 	 520.5 	 594.25 	 184.664 	 0.310751 	 345.754 	 508.539 	 12159 	 0.824898 	 610.978 	 635.448 	 769.556 	 579.382 	 0.353982 	 952.9 	 717.539 	 345.626 	 0.449124 	 456 	 3328 	 220.156 	 83.0196 	 5 	 2238.84 	 0.243008 	 77.9209 	 13.1955 	 47.8696 	 22.4222 	 161 	 38 	 91.2 	 48.184 	 117.998 	 27.4631 	 33.1368 	 0.172865 	 191.692 	 3249 	 8282 	 996.458 	 593.305 	 3 	 2749.43 	 0.298429 	 89.6768 	 40.4857 	 66.3452 	 18.0112 	 2382 	 108 	 812.25 	 1057.74 	  Tumour 
247 	 2154.18 	 77.8276 	 2234.15 	 134.466 	 5898 	 121.743 	 64.1935 	 0.849687 	 0.918262 	 350.132 	 472.647 	 112.258 	 0.23751 	 248.251 	 386.936 	 8908 	 0.856374 	 507.907 	 789.24 	 863.455 	 673.281 	 0.116379 	 1100.11 	 833.582 	 279.282 	 0.323447 	 90 	 113 	 184.433 	 47.2973 	 2 	 2292.42 	 0.388677 	 8.544 	 8.544 	 8.544 	 0 	 45 	 45 	 45 	 0 	 126.608 	 19.9397 	 30.1013 	 0.15028 	 200.301 	 1186 	 2226 	 990.166 	 587.012 	 4 	 2379.34 	 0.403415 	 78.0764 	 20.4376 	 43.6937 	 22.2773 	 911 	 22 	 296.5 	 412.652 	  Tumour 
248 	 2155.53 	 792.759 	 2100.67 	 84.5991 	 4345 	 110.902 	 53.2843 	 0.877015 	 0.905586 	 290.978 	 450.911 	 79.3441 	 0.175964 	 242.041 	 365.201 	 6056 	 0.947434 	 344.066 	 619.646 	 860.888 	 670.714 	 0.479233 	 929.593 	 835.34 	 286.416 	 0.332698 	 74 	 76 	 222.459 	 85.3234 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 74 	 74 	 74 	 0 	 102.382 	 -17.8537 	 30.2368 	 0.171726 	 176.076 	 533 	 1195 	 1157.14 	 753.985 	 2 	 830.849 	 0.19122 	 47.4661 	 47.4661 	 47.4661 	 0 	 287 	 246 	 266.5 	 28.9914 	  Tumour 
249 	 2172.38 	 2029.24 	 2424.24 	 460.185 	 2557 	 86.0215 	 38.2353 	 0.895786 	 0.963815 	 224.208 	 237.976 	 51.0271 	 0.214421 	 81.0723 	 152.266 	 5203 	 0.882014 	 344.735 	 851.491 	 1093.29 	 903.116 	 0.386667 	 1195.59 	 1060.39 	 358.602 	 0.328003 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 110.398 	 -24.915 	 21.0448 	 0.114317 	 184.091 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
250 	 2174.77 	 1568.14 	 2238.63 	 82.6378 	 5709 	 95.5223 	 76.9067 	 0.593115 	 0.97307 	 294.392 	 420.717 	 79.0671 	 0.187934 	 219.306 	 335.006 	 7736 	 0.886648 	 410.51 	 560.318 	 827.438 	 637.263 	 0.596354 	 903.581 	 782.382 	 249.08 	 0.301026 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 103.04 	 -33.4227 	 26.2219 	 0.14837 	 176.734 	 1187 	 2440 	 1285.66 	 882.511 	 7 	 1078.17 	 0.188855 	 48.8696 	 7.32715 	 29.1714 	 10.9404 	 331 	 35 	 148.375 	 105.865 	  Tumour 
