rownames 	XLoc 	YLoc 	NNDistSame 	NNDistOpp 	dapi_Area 	dapi_MajorAxisLength 	dapi_MinorAxisLength 	dapi_Eccentricity 	dapi_Solidity 	dapi_Perimeter 	dapi_MeanIntensity 	dapi_PixelSD 	dapi_PixelCV 	dapi_NucAdjustedInt 	dapi_BackAdjustedInt 	memb_Area 	memb_Solidity 	memb_Perimeter 	memb_MeanIntensity 	memb_MembraneIntensity 	memb_temp 	memb_pcTouch 	memb_OverLapIntensity 	memb_nonLapIntensity 	memb_PixelSD 	memb_PixelCV 	cent_Area 	cent_ConvexArea 	cent_MeanIntensity 	cent_BackAdjustedInt 	cent_CN 	cent_AreaSD 	cent_CoeffVar 	cent_MaxSpotDist 	cent_MinSpotDist 	cent_MeanSpotDist 	cent_SDSpotDist 	cent_SpotAreaMax 	cent_SpotAreaMin 	cent_SpotAreaMean 	cent_SpotAreaSD 	nucl_BackgroundAdjust 	nucl_NuclearAdjustedInt 	nucl_PixelSD 	nucl_PixelCV 	nucl_MeanIntensity 	Her2_Area 	Her2_ConvexArea 	Her2_MeanIntensity 	Her2_BackAdjustedInt 	Her2_CN 	Her2_AreaSD 	Her2_CoeffVar 	Her2_MaxSpotDist 	Her2_MinSpotDist 	Her2_MeanSpotDist 	Her2_SDSpotDist 	Her2_SpotAreaMax 	Her2_SpotAreaMin 	Her2_SpotAreaMean 	Her2_SpotAreaSD 	CellLabels 	
209 	 2033.86 	 142.495 	 2003.7 	 588.3 	 4080 	 74.6508 	 72.0691 	 0.260713 	 0.953048 	 256.894 	 2520.38 	 435.517 	 0.172798 	 792.147 	 2264.61 	 6059 	 0.889721 	 359.681 	 505.691 	 494.838 	 341.073 	 0.116766 	 534.615 	 493.084 	 99.9403 	 0.201966 	 89 	 187 	 194.539 	 36.6207 	 2 	 832.592 	 0.204067 	 18.3095 	 18.3095 	 18.3095 	 0 	 60 	 29 	 44.5 	 21.9203 	 35.6191 	 -1.06453 	 8.51711 	 0.104338 	 81.6297 	 56 	 56 	 173.161 	 62.2706 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 56 	 56 	 56 	 0 	  DCIS 
210 	 2046.38 	 1797.09 	 2641.49 	 172.073 	 3232 	 74.638 	 55.5091 	 0.668501 	 0.977321 	 219.681 	 1380.86 	 215.525 	 0.15608 	 741.039 	 1125.09 	 4845 	 0.936051 	 299.397 	 457.92 	 478.089 	 324.323 	 0.241135 	 516.221 	 471.3 	 88.9019 	 0.185953 	 106 	 340 	 180.84 	 22.921 	 2 	 916.689 	 0.283629 	 31.744 	 31.744 	 31.744 	 0 	 54 	 52 	 53 	 1.41421 	 45.784 	 -1.21487 	 10.9982 	 0.119813 	 91.7946 	 135 	 202 	 164.044 	 53.1543 	 2 	 677.31 	 0.209564 	 13.7701 	 13.7701 	 13.7701 	 0 	 69 	 66 	 67.5 	 2.12132 	  DCIS 
211 	 2073.96 	 614.501 	 2109.63 	 156.978 	 4285 	 83.672 	 69.5215 	 0.55645 	 0.911508 	 290.836 	 1735.11 	 507.504 	 0.292492 	 860.314 	 1479.33 	 7279 	 0.914332 	 390.551 	 678.669 	 685.118 	 531.352 	 0.535014 	 746.743 	 662.259 	 140.599 	 0.205219 	 92 	 389 	 218.63 	 60.7118 	 2 	 235.666 	 0.0549979 	 35.3217 	 35.3217 	 35.3217 	 0 	 46 	 46 	 46 	 0 	 67.7444 	 -4.70623 	 14.0354 	 0.123382 	 113.755 	 119 	 217 	 187.319 	 76.4292 	 2 	 781.17 	 0.182303 	 16.193 	 16.193 	 16.193 	 0 	 74 	 45 	 59.5 	 20.5061 	  DCIS 
212 	 2084.52 	 1066.72 	 2274.95 	 362.167 	 3658 	 111.323 	 47.2238 	 0.905567 	 0.901429 	 304.25 	 1900.79 	 450.637 	 0.237079 	 1170.24 	 1645.01 	 6690 	 0.890812 	 403.238 	 719.485 	 691.547 	 537.782 	 0.410188 	 785.51 	 673.936 	 163.695 	 0.236709 	 72 	 268 	 231.208 	 73.2897 	 2 	 235.36 	 0.0643411 	 32.3393 	 32.3393 	 32.3393 	 0 	 52 	 20 	 36 	 22.6274 	 74.7617 	 4.99586 	 19.741 	 0.163457 	 120.772 	 115 	 300 	 157.852 	 46.9621 	 2 	 266.858 	 0.0729519 	 26.922 	 26.922 	 26.922 	 0 	 61 	 54 	 57.5 	 4.94975 	  DCIS 
213 	 2065.24 	 1144.76 	 2291.79 	 360.224 	 1693 	 92.2345 	 26.5298 	 0.95774 	 0.857215 	 221.681 	 2207.67 	 532.648 	 0.241272 	 1322.14 	 1951.89 	 2300 	 0.791738 	 287.765 	 697.512 	 704.034 	 550.269 	 0.496241 	 724.803 	 697.616 	 53.0533 	 0.0753562 	 12 	 13 	 230 	 72.0813 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 12 	 12 	 12 	 0 	 63.1749 	 -4.96453 	 7.79471 	 0.0713897 	 109.185 	 76 	 78 	 203.763 	 92.873 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 76 	 76 	 76 	 0 	  DCIS 
214 	 2069.4 	 427.868 	 2066 	 316.291 	 2376 	 70.6967 	 45.3664 	 0.766953 	 0.945483 	 209.38 	 1258.42 	 251.463 	 0.199824 	 644.587 	 1002.65 	 4232 	 0.878373 	 312.267 	 511.119 	 534.192 	 380.426 	 0.0139373 	 846.25 	 532.612 	 246.669 	 0.461761 	 61 	 61 	 202.623 	 44.7043 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 61 	 61 	 61 	 0 	 30.3047 	 5.33073 	 7.40216 	 0.0969945 	 76.3152 	 73 	 74 	 157.26 	 46.3702 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 73 	 73 	 73 	 0 	  DCIS 
215 	 2063.14 	 1113.85 	 2275.88 	 369.789 	 1566 	 92.3739 	 28.9163 	 0.949742 	 0.775632 	 238.25 	 1646.8 	 395.672 	 0.240268 	 878.996 	 1391.02 	 2146 	 0.75884 	 264.936 	 778.011 	 765.584 	 611.819 	 0.747788 	 775.657 	 762.3 	 55.2098 	 0.0721146 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 73.2334 	 -5.68254 	 9.00177 	 0.0754904 	 119.244 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
216 	 2095.28 	 1483.85 	 2491.21 	 387.253 	 4094 	 92.5584 	 58.9338 	 0.771095 	 0.894082 	 287.321 	 1395.75 	 227.691 	 0.163131 	 597.015 	 1139.98 	 8310 	 0.843227 	 437.706 	 613.123 	 619.987 	 466.222 	 0.340206 	 621.712 	 618.643 	 46.848 	 0.0755628 	 85 	 271 	 215.259 	 57.3402 	 2 	 224.634 	 0.0548691 	 26.921 	 26.921 	 26.921 	 0 	 52 	 33 	 42.5 	 13.435 	 50.4975 	 -2.73966 	 8.1938 	 0.0849027 	 96.5081 	 136 	 343 	 162.397 	 51.5069 	 2 	 134.224 	 0.0327856 	 31.1085 	 31.1085 	 31.1085 	 0 	 78 	 58 	 68 	 14.1421 	  DCIS 
217 	 2080.1 	 283.985 	 2058.26 	 457.223 	 4078 	 80.701 	 65.4762 	 0.58457 	 0.941801 	 261.723 	 1962.71 	 475.95 	 0.242496 	 502.178 	 1706.94 	 9181 	 0.841985 	 524.593 	 641.99 	 718.634 	 564.869 	 0.322314 	 682.891 	 725.809 	 162.346 	 0.225909 	 91 	 330 	 198.824 	 40.9055 	 2 	 768.087 	 0.188349 	 37.5265 	 37.5265 	 37.5265 	 0 	 56 	 35 	 45.5 	 14.8492 	 36.1525 	 -11.3915 	 8.68748 	 0.105735 	 82.1631 	 93 	 239 	 162.161 	 51.2712 	 2 	 110.546 	 0.027108 	 22.823 	 22.823 	 22.823 	 0 	 57 	 36 	 46.5 	 14.8492 	  DCIS 
218 	 2124.09 	 1203.96 	 2371.47 	 403.486 	 6827 	 165.607 	 54.1797 	 0.94497 	 0.907725 	 413.931 	 2329.31 	 721.438 	 0.309722 	 1349.24 	 2073.53 	 9143 	 0.814884 	 572.676 	 621.406 	 626.514 	 472.748 	 0.509653 	 633.182 	 625.537 	 100.201 	 0.159935 	 194 	 755 	 227.969 	 70.0504 	 5 	 3401.71 	 0.498272 	 49.1545 	 10.7703 	 25.3109 	 13.2102 	 62 	 14 	 38.8 	 18.3494 	 60.3347 	 7.83302 	 9.33144 	 0.0877467 	 106.345 	 154 	 347 	 212.792 	 101.902 	 2 	 1999.7 	 0.29291 	 28.2893 	 28.2893 	 28.2893 	 0 	 90 	 64 	 77 	 18.3848 	  DCIS 
219 	 2115.29 	 1128.78 	 2329.09 	 412.704 	 3990 	 137.063 	 40.4643 	 0.955428 	 0.893417 	 332.233 	 1702.56 	 392.812 	 0.230718 	 1013.88 	 1446.78 	 6588 	 0.869588 	 425.103 	 713.259 	 743.732 	 589.967 	 0.628492 	 741.258 	 747.006 	 66.9012 	 0.0899534 	 64 	 430 	 226.547 	 68.6282 	 2 	 1667.38 	 0.41789 	 66.7873 	 66.7873 	 66.7873 	 0 	 53 	 11 	 32 	 29.6985 	 71.8789 	 7.80789 	 13.0566 	 0.110753 	 117.889 	 133 	 652 	 165.361 	 54.4708 	 2 	 515.388 	 0.12917 	 68.4131 	 68.4131 	 68.4131 	 0 	 67 	 66 	 66.5 	 0.707107 	  DCIS 
220 	 2138.62 	 1272.58 	 2417.75 	 414.098 	 6708 	 161.44 	 55.3326 	 0.939429 	 0.943991 	 390.073 	 1620.41 	 447.211 	 0.275986 	 982.717 	 1364.64 	 9700 	 0.882299 	 494.108 	 543.991 	 548.719 	 394.954 	 0.377193 	 570.052 	 542.534 	 111.876 	 0.203885 	 132 	 880 	 208.553 	 50.6344 	 3 	 732.752 	 0.109235 	 88.3327 	 29.8293 	 59.0777 	 26.1635 	 60 	 19 	 44 	 21.9317 	 54.0552 	 2.70958 	 9.46742 	 0.094612 	 100.066 	 139 	 802 	 174.576 	 63.6854 	 2 	 550.508 	 0.0820674 	 75.8739 	 75.8739 	 75.8739 	 0 	 78 	 61 	 69.5 	 12.0208 	  DCIS 
221 	 2139.63 	 1877.13 	 2764.93 	 109.49 	 5491 	 117.055 	 60.8099 	 0.854472 	 0.970484 	 311.664 	 1503.26 	 195.994 	 0.130379 	 446.927 	 1247.48 	 8101 	 0.92256 	 411.421 	 592.074 	 590.435 	 436.67 	 0.116216 	 596.605 	 593.301 	 73.8199 	 0.125026 	 90 	 142 	 188.222 	 30.3036 	 2 	 2691.23 	 0.490117 	 12.1983 	 12.1983 	 12.1983 	 0 	 46 	 44 	 45 	 1.41421 	 63.3285 	 0.345624 	 8.13032 	 0.0743588 	 109.339 	 125 	 176 	 178.336 	 67.4459 	 2 	 1630.29 	 0.296902 	 10.3896 	 10.3896 	 10.3896 	 0 	 67 	 58 	 62.5 	 6.36396 	  DCIS 
222 	 2135.32 	 1741.69 	 2675.67 	 190.205 	 2909 	 74.3253 	 51.0185 	 0.727204 	 0.966766 	 221.865 	 1224.04 	 194.623 	 0.159001 	 640.64 	 968.264 	 6105 	 0.881461 	 372.995 	 506.121 	 541.494 	 387.729 	 0.34593 	 555.975 	 539.224 	 124.149 	 0.229272 	 50 	 51 	 173.12 	 15.2013 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 50 	 50 	 50 	 0 	 44.7601 	 -3.98014 	 7.16892 	 0.0789783 	 90.7707 	 67 	 68 	 155.94 	 45.0502 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 67 	 67 	 67 	 0 	  DCIS 
223 	 2145.2 	 832.254 	 2240.77 	 210.618 	 5205 	 121.518 	 54.9574 	 0.891888 	 0.95417 	 314.191 	 1652.33 	 316.535 	 0.191569 	 626.009 	 1396.55 	 9653 	 0.881633 	 478.309 	 535.365 	 575.354 	 421.589 	 0.0717489 	 618.969 	 572.951 	 130.593 	 0.226978 	 99 	 1974 	 194.01 	 36.0914 	 3 	 497.593 	 0.095599 	 67.8741 	 45.4795 	 57.7216 	 10.1451 	 47 	 21 	 33 	 13.1149 	 51.7869 	 -2.05612 	 9.22636 	 0.0943415 	 97.7975 	 144 	 807 	 172.09 	 61.2002 	 2 	 417.718 	 0.0802532 	 79.3424 	 79.3424 	 79.3424 	 0 	 76 	 68 	 72 	 5.65685 	  DCIS 
224 	 2142.73 	 722.443 	 2204.82 	 180.044 	 3261 	 80.0523 	 53.0478 	 0.748917 	 0.950729 	 229.439 	 1703.53 	 484.743 	 0.284552 	 879.489 	 1447.75 	 7030 	 0.867473 	 449.823 	 519.579 	 531.212 	 377.447 	 0.147619 	 620.161 	 525.175 	 141.426 	 0.266233 	 56 	 60 	 163.214 	 5.29561 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 56 	 56 	 56 	 0 	 41.7098 	 -1.11525 	 8.31768 	 0.0948204 	 87.7203 	 69 	 71 	 167.304 	 56.4142 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 69 	 69 	 69 	 0 	  DCIS 
225 	 2167.47 	 323.259 	 2148.78 	 451.691 	 2530 	 73.0977 	 44.5166 	 0.793169 	 0.959424 	 204.853 	 2640.05 	 395.803 	 0.149923 	 724.229 	 2384.27 	 3893 	 0.895148 	 290.225 	 556.273 	 566.739 	 412.974 	 0.382353 	 560.202 	 567.874 	 60.9892 	 0.107614 	 66 	 69 	 217.197 	 59.2783 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 66 	 66 	 66 	 0 	 43.3294 	 0.483223 	 6.26032 	 0.0700731 	 89.3399 	 164 	 461 	 183.189 	 72.2989 	 3 	 717.114 	 0.283444 	 31.8055 	 16.3271 	 22.0991 	 7.56327 	 78 	 38 	 54.6667 	 20.8167 	  DCIS 
226 	 2186.59 	 420.767 	 2181.41 	 378.419 	 5673 	 120.961 	 60.7638 	 0.86467 	 0.975245 	 315.848 	 1353.03 	 273.041 	 0.201799 	 730.016 	 1097.26 	 11240 	 0.922294 	 484.759 	 563.59 	 600.692 	 446.927 	 0.25 	 444.558 	 621.483 	 198.903 	 0.331123 	 104 	 210 	 175.481 	 17.5621 	 2 	 312.463 	 0.0550789 	 17.2825 	 17.2825 	 17.2825 	 0 	 56 	 48 	 52 	 5.65685 	 41.465 	 5.28499 	 10.8643 	 0.124198 	 87.4756 	 88 	 94 	 156.659 	 45.769 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 88 	 88 	 88 	 0 	  DCIS 
227 	 2207.52 	 1690.79 	 2702.91 	 207.885 	 6077 	 130.633 	 62.8439 	 0.87668 	 0.903106 	 350.836 	 2050.64 	 664.094 	 0.323847 	 1138.73 	 1794.86 	 10518 	 0.876208 	 531.848 	 650.137 	 687.142 	 533.377 	 0.39749 	 810.047 	 650.429 	 247.957 	 0.360853 	 80 	 582 	 218.037 	 60.1188 	 2 	 587.34 	 0.0966497 	 69.1521 	 69.1521 	 69.1521 	 0 	 54 	 26 	 40 	 19.799 	 71.0465 	 10.2228 	 18.7658 	 0.160313 	 117.057 	 183 	 2283 	 182.158 	 71.2684 	 4 	 1398.9 	 0.230196 	 107.444 	 30.6657 	 60.0825 	 25.1056 	 65 	 13 	 45.75 	 22.9111 	  DCIS 
228 	 2211.74 	 378.204 	 2200.06 	 427.908 	 4081 	 112.613 	 51.1514 	 0.890887 	 0.899097 	 291.765 	 1878.24 	 408.307 	 0.217388 	 740.728 	 1622.47 	 5165 	 0.876315 	 350.007 	 409.524 	 419.718 	 265.953 	 0.514563 	 463.201 	 402.266 	 103.101 	 0.245644 	 110 	 177 	 175.391 	 17.4722 	 2 	 681.876 	 0.167086 	 14.8104 	 14.8104 	 14.8104 	 0 	 59 	 51 	 55 	 5.65685 	 40.4636 	 11.0655 	 6.92593 	 0.0800925 	 86.4741 	 129 	 261 	 160.729 	 49.8386 	 2 	 802.828 	 0.196723 	 20.6735 	 20.6735 	 20.6735 	 0 	 65 	 64 	 64.5 	 0.707107 	  DCIS 
229 	 2226.05 	 202.839 	 2197.96 	 585.404 	 2460 	 82.3474 	 39.943 	 0.874484 	 0.956454 	 214.995 	 2165.41 	 408.997 	 0.188877 	 392.336 	 1909.64 	 9767 	 0.822692 	 521.037 	 651.287 	 729.452 	 575.686 	 0.243299 	 868.169 	 707.018 	 132.451 	 0.181577 	 67 	 69 	 212.045 	 54.1261 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 67 	 67 	 67 	 0 	 45.2114 	 -2.1641 	 7.46968 	 0.0818847 	 91.222 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
230 	 2245.83 	 1778.02 	 2785.49 	 117.017 	 6094 	 96.9858 	 84.7408 	 0.486386 	 0.949665 	 319.522 	 1613.41 	 323.405 	 0.200447 	 375.324 	 1357.64 	 7634 	 0.885718 	 415.137 	 551.625 	 595.846 	 442.08 	 0.505236 	 644.819 	 585.165 	 129.741 	 0.217742 	 242 	 2028 	 226.975 	 69.0565 	 3 	 2291.65 	 0.37605 	 75.9611 	 31.1919 	 58.8145 	 21.6034 	 122 	 55 	 80.6667 	 36.1432 	 61.8511 	 -7.02247 	 12.5327 	 0.116193 	 107.862 	 237 	 1667 	 183.979 	 73.0888 	 3 	 1048.38 	 0.172035 	 57.1865 	 30.1715 	 48.1096 	 13.8951 	 90 	 73 	 79 	 9.53939 	  DCIS 
231 	 2247.58 	 1894.74 	 2643.09 	 108.227 	 5452 	 120.379 	 58.6582 	 0.873247 	 0.964785 	 320.149 	 1832.55 	 310.963 	 0.169689 	 643.831 	 1576.77 	 7134 	 0.940665 	 366.049 	 534.689 	 539.038 	 385.272 	 0.314465 	 569.05 	 531.961 	 100.016 	 0.185546 	 87 	 552 	 206.391 	 48.4721 	 2 	 2633.51 	 0.483035 	 66.41 	 66.41 	 66.41 	 0 	 62 	 25 	 43.5 	 26.163 	 68.2901 	 3.75339 	 13.9951 	 0.122441 	 114.301 	 1441 	 2946 	 250.587 	 139.697 	 5 	 275.267 	 0.0504892 	 67.9818 	 13.2469 	 35.1995 	 16.6407 	 1015 	 7 	 240.167 	 381.92 	  Tumour 
232 	 2258.77 	 294.303 	 2237.41 	 523.679 	 3234 	 101.556 	 41.2029 	 0.913999 	 0.963647 	 251.338 	 2269.28 	 439.656 	 0.193742 	 822.194 	 2013.5 	 9436 	 0.791412 	 580.492 	 597.776 	 662.095 	 508.33 	 0.409683 	 720.241 	 645.153 	 175.693 	 0.26536 	 121 	 547 	 188.107 	 30.1888 	 2 	 221.693 	 0.0685508 	 53.6985 	 53.6985 	 53.6985 	 0 	 71 	 50 	 60.5 	 14.8492 	 43.7337 	 4.03709 	 8.11477 	 0.0904211 	 89.7443 	 147 	 243 	 185.483 	 74.5929 	 2 	 316.285 	 0.0977998 	 16.5056 	 16.5056 	 16.5056 	 0 	 74 	 73 	 73.5 	 0.707107 	  DCIS 
233 	 2287.01 	 2005.87 	 2960.48 	 117.652 	 9643 	 148.024 	 86.2212 	 0.812844 	 0.910576 	 443.245 	 1472.61 	 307.346 	 0.208708 	 607.254 	 1216.84 	 12501 	 0.902795 	 542.007 	 476.725 	 482.453 	 328.688 	 0.247505 	 589.669 	 465.042 	 110.585 	 0.229213 	 236 	 1830 	 186.369 	 28.45 	 4 	 1123.63 	 0.116523 	 55.186 	 25.449 	 39.5489 	 10.2209 	 69 	 43 	 59 	 11.1952 	 50.2234 	 6.53506 	 9.48983 	 0.0986121 	 96.234 	 294 	 2394 	 173.32 	 62.4296 	 5 	 731.192 	 0.0758261 	 90.7299 	 19.7994 	 51.1548 	 23.6445 	 74 	 20 	 58.8 	 22.0159 	  DCIS 
234 	 2265 	 1371.36 	 2575.71 	 524.276 	 5126 	 90.2661 	 72.6434 	 0.593587 	 0.983311 	 272.108 	 1656.29 	 318.295 	 0.192174 	 798.978 	 1400.52 	 11413 	 0.844969 	 567.907 	 699.745 	 705.863 	 552.097 	 0.135496 	 785.268 	 698.453 	 81.9525 	 0.116103 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 45.2947 	 -2.93399 	 7.22569 	 0.0791377 	 91.3053 	 64 	 64 	 183.562 	 72.6724 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 64 	 64 	 64 	 0 	  DCIS 
235 	 2272.42 	 1256.05 	 2526.65 	 547.058 	 2583 	 81.9792 	 41.096 	 0.865275 	 0.936548 	 222.593 	 1203.03 	 170.042 	 0.141345 	 420.045 	 947.253 	 6448 	 0.753535 	 453.966 	 825.961 	 867.367 	 713.601 	 0.535714 	 908.022 	 852.097 	 91.6763 	 0.105695 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 57.1366 	 4.34202 	 9.80914 	 0.0950985 	 103.147 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
236 	 2293.15 	 1209.34 	 2524.09 	 570.657 	 5623 	 114.346 	 63.9409 	 0.829042 	 0.946474 	 321.161 	 2008.07 	 511.244 	 0.254594 	 1139.83 	 1752.3 	 9213 	 0.803156 	 594.777 	 936.845 	 972.495 	 818.73 	 0.626151 	 986.315 	 963.611 	 91.9496 	 0.0945502 	 51 	 52 	 288.588 	 130.67 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 51 	 51 	 51 	 0 	 59.638 	 -10.3328 	 12.397 	 0.117341 	 105.649 	 117 	 285 	 181.675 	 70.7851 	 2 	 2672.19 	 0.475225 	 24.4055 	 24.4055 	 24.4055 	 0 	 74 	 43 	 58.5 	 21.9203 	  DCIS 
237 	 2300.41 	 1152.84 	 2506.08 	 543.965 	 2605 	 132.367 	 33.9402 	 0.966568 	 0.702535 	 315.563 	 1955.86 	 395.718 	 0.202325 	 428.474 	 1700.08 	 3794 	 0.794389 	 352.167 	 928.305 	 938.559 	 784.793 	 0.694444 	 1002.2 	 902.007 	 125.342 	 0.133548 	 51 	 53 	 318.765 	 160.846 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 51 	 51 	 51 	 0 	 88.8904 	 5.16791 	 14.69 	 0.108895 	 134.901 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
238 	 2308.93 	 337.847 	 2291.57 	 519.865 	 4189 	 85.1391 	 63.8134 	 0.661982 	 0.9699 	 252.167 	 2078.74 	 523.506 	 0.251838 	 1150.56 	 1822.96 	 7498 	 0.853792 	 407.882 	 521.39 	 518.848 	 365.083 	 0.213918 	 542.301 	 514.551 	 162.175 	 0.312567 	 148 	 1132 	 198.858 	 40.9394 	 3 	 687.138 	 0.164034 	 55.9012 	 19.7838 	 42.1316 	 17.4655 	 61 	 29 	 49.3333 	 17.673 	 43.3957 	 16.0288 	 9.14152 	 0.102247 	 89.4063 	 138 	 162 	 195.08 	 84.1896 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 138 	 138 	 138 	 0 	  DCIS 
239 	 2312.08 	 660.418 	 2351.38 	 355.186 	 5051 	 117.689 	 56.8986 	 0.875364 	 0.917363 	 310.978 	 1495.12 	 304.71 	 0.203802 	 786.727 	 1239.35 	 10080 	 0.83951 	 536.593 	 653.544 	 754.673 	 600.908 	 0.381048 	 854.339 	 723.72 	 182.202 	 0.241431 	 67 	 72 	 204.836 	 46.9171 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 67 	 67 	 67 	 0 	 39.5467 	 4.50355 	 8.37327 	 0.0978674 	 85.5573 	 126 	 410 	 153.548 	 42.6575 	 2 	 2051.9 	 0.406237 	 37.4604 	 37.4604 	 37.4604 	 0 	 78 	 48 	 63 	 21.2132 	  DCIS 
240 	 2305.77 	 1705.46 	 2790.53 	 198.655 	 3667 	 81.699 	 58.4148 	 0.699124 	 0.973195 	 241.966 	 1786.54 	 328.99 	 0.18415 	 1042.54 	 1530.76 	 7362 	 0.915899 	 391.823 	 832.476 	 798.376 	 644.61 	 0.287293 	 965.904 	 769.363 	 240.452 	 0.301176 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 84.3322 	 1.92924 	 22.5045 	 0.172656 	 130.343 	 158 	 747 	 199.468 	 88.5782 	 3 	 790.284 	 0.215512 	 55.6139 	 23.2748 	 37.5766 	 14.7491 	 65 	 31 	 52.6667 	 18.8237 	  DCIS 
241 	 2345.15 	 1943.41 	 2965.12 	 108.227 	 6794 	 165.279 	 55.2048 	 0.942569 	 0.907682 	 404.902 	 1522.98 	 501.964 	 0.329593 	 489.757 	 1267.21 	 10004 	 0.839121 	 564.576 	 510.888 	 532.347 	 378.582 	 0.568047 	 541.701 	 530.013 	 112.25 	 0.210859 	 205 	 3236 	 202.254 	 44.335 	 5 	 569.516 	 0.0838263 	 129.932 	 13.5793 	 69.6306 	 34.4873 	 69 	 16 	 41 	 21.4126 	 48.8343 	 -6.2131 	 10.5344 	 0.111069 	 94.8449 	 154 	 511 	 168.188 	 57.2982 	 3 	 1061.87 	 0.156295 	 46.0425 	 8 	 30.8428 	 18.0138 	 64 	 45 	 51.3333 	 10.9697 	  DCIS 
242 	 2321.05 	 860.479 	 2416.31 	 382.256 	 6141 	 123.53 	 66.2194 	 0.844181 	 0.923736 	 349.99 	 1665.16 	 514.057 	 0.308713 	 965.783 	 1409.39 	 8996 	 0.875012 	 470.007 	 745.995 	 756.932 	 603.167 	 0.365967 	 800.471 	 746.776 	 193.01 	 0.254989 	 45 	 45 	 213.578 	 55.6591 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 49.9149 	 11.141 	 10.6126 	 0.110634 	 95.9254 	 67 	 68 	 165.91 	 55.0203 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 67 	 67 	 67 	 0 	  DCIS 
243 	 2330.47 	 1767.14 	 2846.24 	 152.013 	 4466 	 105.453 	 54.7585 	 0.85461 	 0.964579 	 278.652 	 1415.09 	 209.654 	 0.148156 	 659.486 	 1159.32 	 7267 	 0.870925 	 395.48 	 549.373 	 630.885 	 477.119 	 0.81044 	 624.99 	 633.927 	 157.64 	 0.249871 	 140 	 742 	 201.771 	 43.8528 	 3 	 948 	 0.21227 	 47.4958 	 22.6296 	 33.6503 	 11.3337 	 52 	 43 	 46.6667 	 4.72582 	 49.2537 	 -20.3768 	 13.5446 	 0.142179 	 95.2642 	 130 	 443 	 165.038 	 54.1484 	 2 	 348.706 	 0.0780801 	 39.7576 	 39.7576 	 39.7576 	 0 	 69 	 61 	 65 	 5.65685 	  DCIS 
