rownames 	XLoc 	YLoc 	NNDistSame 	NNDistOpp 	dapi_Area 	dapi_MajorAxisLength 	dapi_MinorAxisLength 	dapi_Eccentricity 	dapi_Solidity 	dapi_Perimeter 	dapi_MeanIntensity 	dapi_PixelSD 	dapi_PixelCV 	dapi_NucAdjustedInt 	dapi_BackAdjustedInt 	memb_Area 	memb_Solidity 	memb_Perimeter 	memb_MeanIntensity 	memb_MembraneIntensity 	memb_temp 	memb_pcTouch 	memb_OverLapIntensity 	memb_nonLapIntensity 	memb_PixelSD 	memb_PixelCV 	cent_Area 	cent_ConvexArea 	cent_MeanIntensity 	cent_BackAdjustedInt 	cent_CN 	cent_AreaSD 	cent_CoeffVar 	cent_MaxSpotDist 	cent_MinSpotDist 	cent_MeanSpotDist 	cent_SDSpotDist 	cent_SpotAreaMax 	cent_SpotAreaMin 	cent_SpotAreaMean 	cent_SpotAreaSD 	nucl_BackgroundAdjust 	nucl_NuclearAdjustedInt 	nucl_PixelSD 	nucl_PixelCV 	nucl_MeanIntensity 	Her2_Area 	Her2_ConvexArea 	Her2_MeanIntensity 	Her2_BackAdjustedInt 	Her2_CN 	Her2_AreaSD 	Her2_CoeffVar 	Her2_MaxSpotDist 	Her2_MinSpotDist 	Her2_MeanSpotDist 	Her2_SDSpotDist 	Her2_SpotAreaMax 	Her2_SpotAreaMin 	Her2_SpotAreaMean 	Her2_SpotAreaSD 	CellLabels 	
333 	 3658.83 	 642.906 	 3599.12 	 612.052 	 2710 	 99.0931 	 36.4079 	 0.930059 	 0.906961 	 246.978 	 895.9 	 177.848 	 0.198514 	 412.796 	 668.185 	 4487 	 0.929755 	 308.368 	 451.218 	 441.685 	 189.301 	 0.153846 	 446.455 	 439.903 	 55.6914 	 0.126088 	 45 	 45 	 263.133 	 -15.345 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 40.8333 	 5.50863 	 10.5026 	 0.0994008 	 105.659 	 51 	 53 	 184.51 	 3.62081 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 51 	 51 	 51 	 0 	  Fib 
334 	 3668.34 	 417.945 	 3627.05 	 657.822 	 3139 	 70.5658 	 59.3454 	 0.541043 	 0.905133 	 249.664 	 1424.85 	 500.495 	 0.351262 	 740.61 	 1197.13 	 4154 	 0.839871 	 315.681 	 667.422 	 688.652 	 436.267 	 0.741379 	 755.642 	 645.589 	 161.733 	 0.234854 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 65.5925 	 6.11284 	 17.3085 	 0.132715 	 130.418 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
335 	 3703.85 	 459.55 	 3658.27 	 679.907 	 3238 	 76.7098 	 56.1743 	 0.680985 	 0.937464 	 236.208 	 1276.26 	 467.774 	 0.36652 	 704.019 	 1048.55 	 4199 	 0.935189 	 283.439 	 649.532 	 626.699 	 374.314 	 0.351351 	 699.626 	 607.738 	 110.738 	 0.1767 	 90 	 137 	 407.8 	 129.322 	 2 	 134.536 	 0.0415492 	 12.1655 	 12.1655 	 12.1655 	 0 	 45 	 45 	 45 	 0 	 60.2558 	 16.0979 	 12.7177 	 0.101675 	 125.082 	 128 	 201 	 233.07 	 52.1813 	 2 	 280.786 	 0.086716 	 14.6633 	 14.6633 	 14.6633 	 0 	 64 	 64 	 64 	 0 	  Fib 
336 	 3698.72 	 1975.58 	 3808.92 	 627.214 	 2460 	 80.0997 	 39.4085 	 0.870599 	 0.961313 	 211.48 	 1580.11 	 617.24 	 0.390631 	 725.277 	 1352.4 	 3992 	 0.966586 	 262.912 	 454.619 	 465.399 	 213.015 	 0 	 0 	 0 	 87.3717 	 0.187735 	 45 	 45 	 286.178 	 7.69942 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 38.023 	 -4.46956 	 13.6933 	 0.13314 	 102.849 	 37 	 38 	 203.892 	 23.0029 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 37 	 37 	 37 	 0 	  Fib 
337 	 3698.3 	 1497.63 	 3693 	 648.649 	 3105 	 84.9486 	 48.3443 	 0.822268 	 0.949251 	 241.622 	 882.484 	 168.806 	 0.191285 	 465 	 654.769 	 4538 	 0.963891 	 281.255 	 451.414 	 429.653 	 177.269 	 0 	 0 	 0 	 56.3847 	 0.131233 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 56.839 	 16.2806 	 17.0923 	 0.140487 	 121.665 	 48 	 49 	 175.667 	 -5.22233 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 48 	 48 	 48 	 0 	  Fib 
338 	 3723.55 	 389.367 	 3686.08 	 720.309 	 1573 	 71.9554 	 28.3945 	 0.918848 	 0.960904 	 173.137 	 1770.56 	 507.179 	 0.286451 	 784.782 	 1542.85 	 4996 	 0.879268 	 346.066 	 804.026 	 857.927 	 605.543 	 0.330159 	 849.731 	 858.888 	 128.662 	 0.149969 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 57.1762 	 -1.33804 	 6.79858 	 0.0557252 	 122.002 	 58 	 159 	 220.69 	 39.8007 	 2 	 67.2476 	 0.0427512 	 16.9966 	 16.9966 	 16.9966 	 0 	 39 	 19 	 29 	 14.1421 	  DCIS 
339 	 3744.41 	 2854.85 	 4197.08 	 1244.57 	 3604 	 89.6078 	 52.221 	 0.812634 	 0.952935 	 248.693 	 949.239 	 199.421 	 0.210085 	 566.127 	 721.524 	 5636 	 0.95834 	 319.296 	 302.481 	 289.151 	 36.766 	 0.0535117 	 329.875 	 287.986 	 30.8358 	 0.106643 	 45 	 45 	 184.778 	 -93.7006 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 7.00278 	 3.66017 	 4.59869 	 0.0640232 	 71.8285 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
340 	 3737 	 1742.16 	 3782.36 	 638.806 	 3558 	 77.963 	 61.3218 	 0.617527 	 0.94956 	 242.35 	 925.908 	 157.546 	 0.170153 	 486.13 	 698.193 	 4499 	 0.887727 	 298.811 	 520.937 	 492.779 	 240.395 	 0.284698 	 553.112 	 478.843 	 78.4077 	 0.159113 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 83.8985 	 17.9175 	 17.8153 	 0.119787 	 148.724 	 87 	 102 	 219.276 	 38.3869 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 87 	 87 	 87 	 0 	  Fib 
341 	 3767.24 	 2370.58 	 4008 	 884.562 	 11475 	 157.584 	 103.815 	 0.752329 	 0.878839 	 534.357 	 1093.26 	 305.797 	 0.279711 	 674.379 	 865.545 	 14396 	 0.910218 	 553.48 	 367.327 	 376.849 	 124.464 	 0.151341 	 459.418 	 368.029 	 70.1367 	 0.186114 	 173 	 2702 	 232.734 	 -45.7443 	 4 	 1612.76 	 0.140546 	 86.178 	 32.8024 	 55.2881 	 18.6571 	 46 	 37 	 43.25 	 4.19325 	 35.8164 	 2.65297 	 9.945 	 0.0988155 	 100.642 	 154 	 1148 	 172.37 	 -8.51886 	 3 	 3270.77 	 0.285034 	 52.8977 	 22.2356 	 40.7833 	 14.5899 	 68 	 42 	 51.3333 	 14.4684 	  DCIS 
342 	 3742.03 	 744.832 	 3678.1 	 703.651 	 1743 	 74.2338 	 32.5632 	 0.898654 	 0.84 	 205.137 	 834.886 	 140.605 	 0.168413 	 360.646 	 607.171 	 2951 	 0.909119 	 245.154 	 490.959 	 484.52 	 232.135 	 0.0786026 	 446.556 	 485.105 	 91.6709 	 0.189199 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 53.0916 	 8.59988 	 15.0046 	 0.127247 	 117.917 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
343 	 3763.4 	 2227.26 	 3951.31 	 794.064 	 3934 	 90.4817 	 56.6877 	 0.779413 	 0.966347 	 254.551 	 1588.23 	 524.845 	 0.330458 	 1099.64 	 1360.52 	 5421 	 0.949886 	 314.368 	 488.344 	 455.709 	 203.324 	 0.191781 	 565.161 	 443.222 	 103.27 	 0.226615 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 47.4211 	 16.52 	 30.8278 	 0.274643 	 112.247 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
344 	 3789.01 	 3037.99 	 4326.82 	 1425.56 	 2566 	 105.285 	 32.9601 	 0.949734 	 0.861652 	 288.936 	 785.283 	 115.473 	 0.147046 	 381.681 	 557.568 	 4424 	 0.937685 	 310.912 	 284.016 	 258.959 	 6.57499 	 0 	 0 	 0 	 41.7133 	 0.16108 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 10.7604 	 5.3103 	 6.18873 	 0.0818765 	 75.5861 	 140 	 365 	 160.293 	 -20.5961 	 2 	 564.7 	 0.22007 	 30.202 	 30.202 	 30.202 	 0 	 76 	 64 	 70 	 8.48528 	  Fib 
345 	 3764.78 	 2727.8 	 4156.13 	 1149.81 	 2060 	 68.117 	 41.6818 	 0.790924 	 0.909894 	 192.652 	 936.965 	 207.514 	 0.221475 	 521.06 	 709.25 	 2781 	 0.8809 	 246.811 	 359.417 	 373.157 	 120.773 	 0.384279 	 427.477 	 356.882 	 62.6407 	 0.167867 	 31 	 32 	 251.548 	 -26.93 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 31 	 31 	 31 	 0 	 24.6548 	 2.88278 	 6.69607 	 0.0748327 	 89.4806 	 44 	 45 	 162.545 	 -18.3435 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 44 	 44 	 44 	 0 	  Fib 
346 	 3778.07 	 1794.15 	 3834.85 	 678.012 	 4658 	 86.5035 	 68.9483 	 0.603903 	 0.978983 	 266.492 	 1197.96 	 248.771 	 0.207663 	 714.092 	 970.244 	 6111 	 0.943492 	 328.61 	 432.003 	 439.426 	 187.042 	 0.429508 	 511.519 	 418.681 	 93.1689 	 0.212024 	 90 	 116 	 250.956 	 -27.5228 	 2 	 152.778 	 0.032799 	 9.21954 	 9.21954 	 9.21954 	 0 	 45 	 45 	 45 	 0 	 60.162 	 6.34575 	 17.7331 	 0.141879 	 124.988 	 105 	 165 	 192.267 	 11.3777 	 2 	 691.145 	 0.148378 	 12.395 	 12.395 	 12.395 	 0 	 53 	 52 	 52.5 	 0.707107 	  DCIS 
347 	 3785.48 	 811.777 	 3720.07 	 758.929 	 3119 	 81.4604 	 49.5394 	 0.793829 	 0.964142 	 228.208 	 1009.79 	 227.874 	 0.225664 	 570.36 	 782.075 	 4879 	 0.937548 	 301.74 	 419.738 	 406.07 	 153.685 	 0.0664336 	 454.211 	 404.226 	 56.8405 	 0.139977 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 35.2031 	 5.84774 	 7.23919 	 0.072371 	 100.029 	 76 	 79 	 192.75 	 11.861 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 76 	 76 	 76 	 0 	  Fib 
348 	 3775.67 	 991.796 	 3714.32 	 798.552 	 2748 	 75.4848 	 47.286 	 0.779477 	 0.924319 	 225.622 	 1043.11 	 297.625 	 0.285324 	 540.466 	 815.397 	 4147 	 0.968247 	 264.368 	 375.182 	 371.698 	 119.314 	 0.214876 	 391.692 	 367.845 	 45.7083 	 0.122971 	 35 	 35 	 262.857 	 -15.6212 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 35 	 35 	 35 	 0 	 28.9425 	 2.23356 	 6.82938 	 0.0728326 	 93.7682 	 103 	 364 	 183.214 	 2.3246 	 2 	 152.435 	 0.0554713 	 38.512 	 38.512 	 38.512 	 0 	 57 	 46 	 51.5 	 7.77817 	  Fib 
349 	 3792.16 	 2285.31 	 3999.13 	 850.817 	 2435 	 74.009 	 44.7759 	 0.796221 	 0.843728 	 231.823 	 1352.43 	 389.264 	 0.287826 	 748.146 	 1124.71 	 3434 	 0.933406 	 252.811 	 471.929 	 480.817 	 228.433 	 0.578723 	 504.919 	 471.811 	 76.231 	 0.158545 	 43 	 44 	 275.395 	 -3.08301 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 43 	 43 	 43 	 0 	 49.9693 	 12.1003 	 8.62128 	 0.0751015 	 114.795 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
350 	 3786.97 	 2796.6 	 4207.46 	 1219.02 	 2995 	 69.9677 	 54.931 	 0.619381 	 0.963332 	 224.593 	 1182.59 	 273.93 	 0.231635 	 696.337 	 954.874 	 3729 	 0.901378 	 275.782 	 433.573 	 412.514 	 160.129 	 0.513834 	 464.185 	 392.746 	 80.6667 	 0.195549 	 45 	 45 	 256.267 	 -22.2117 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 31.3248 	 9.51209 	 10.3984 	 0.108147 	 96.1506 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
351 	 3790.86 	 1869.86 	 3867.08 	 695.616 	 3395 	 73.3726 	 59.6854 	 0.581626 	 0.958769 	 236.451 	 964.092 	 209.88 	 0.217697 	 520.133 	 736.377 	 4558 	 0.980215 	 264.912 	 426.874 	 431.212 	 178.828 	 0.084 	 434.667 	 431.203 	 34.2634 	 0.0794584 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 43.1731 	 7.00633 	 9.50802 	 0.0880382 	 107.999 	 46 	 46 	 176.065 	 -4.82378 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 46 	 46 	 46 	 0 	  Fib 
352 	 3828.19 	 2130.11 	 3979.6 	 803.482 	 6574 	 117.836 	 71.9575 	 0.791896 	 0.954413 	 328.877 	 1139.41 	 243.101 	 0.213356 	 555.822 	 911.699 	 8744 	 0.950435 	 396.551 	 395.482 	 410.047 	 157.662 	 0.151515 	 340.8 	 414.902 	 110.837 	 0.270304 	 85 	 440 	 229.894 	 -48.5842 	 2 	 1485.55 	 0.225974 	 49.4873 	 49.4873 	 49.4873 	 0 	 45 	 40 	 42.5 	 3.53553 	 40.5471 	 -0.561516 	 12.0568 	 0.11442 	 105.373 	 51 	 53 	 154.471 	 -26.4184 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 51 	 51 	 51 	 0 	  DCIS 
353 	 3796.4 	 1576.67 	 3804.07 	 727.863 	 1805 	 73.6576 	 31.7181 	 0.902535 	 0.958068 	 187.48 	 928.003 	 208.813 	 0.225013 	 460.263 	 700.288 	 3137 	 0.956986 	 240.083 	 599.588 	 592.5 	 340.116 	 0 	 0 	 0 	 145.526 	 0.245614 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 48.4435 	 2.06794 	 11.3873 	 0.100533 	 113.269 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
354 	 3827.31 	 1682 	 3856.17 	 734.978 	 3884 	 110.43 	 45.7692 	 0.910066 	 0.930968 	 285.321 	 1225.28 	 387.258 	 0.316058 	 725.513 	 997.562 	 5585 	 0.922226 	 338.853 	 544.546 	 534.067 	 281.682 	 0.197452 	 444.194 	 545.251 	 180.132 	 0.337284 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 54.5674 	 4.69217 	 15.8053 	 0.13238 	 119.393 	 40 	 40 	 215.675 	 34.786 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 40 	 40 	 40 	 0 	  Fib 
355 	 3808.86 	 2744.66 	 4203.05 	 1189.41 	 2468 	 86.0755 	 39.5586 	 0.888136 	 0.866269 	 238.208 	 1055.05 	 242.596 	 0.229938 	 575.232 	 827.333 	 3317 	 0.748083 	 326.752 	 435.171 	 418.13 	 165.746 	 0.765886 	 447.454 	 400.4 	 90.4918 	 0.21642 	 50 	 52 	 331.12 	 52.6416 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 50 	 50 	 50 	 0 	 34.5912 	 15.5966 	 10.4697 	 0.105311 	 99.4169 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
356 	 3827.93 	 983.516 	 3765.95 	 850.339 	 3691 	 91.9566 	 52.2716 	 0.822726 	 0.938231 	 260.451 	 1083.23 	 278.426 	 0.257032 	 523.579 	 855.518 	 5643 	 0.914883 	 350.894 	 457.046 	 493.273 	 240.888 	 0.178683 	 392.456 	 505.318 	 107.606 	 0.218148 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 26.8166 	 -1.64034 	 5.64846 	 0.0616359 	 91.6424 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
357 	 3854.95 	 1738.49 	 3896.09 	 756.789 	 3218 	 90.0495 	 48.6569 	 0.84145 	 0.920744 	 253.522 	 1232.8 	 407.633 	 0.330657 	 753.583 	 1005.08 	 4555 	 0.905567 	 304.125 	 412.593 	 402.41 	 150.025 	 0.250883 	 447.887 	 395.703 	 47.6292 	 0.11836 	 90 	 178 	 267.033 	 -11.445 	 2 	 1132.19 	 0.351832 	 19 	 19 	 19 	 0 	 45 	 45 	 45 	 0 	 23.0667 	 8.55513 	 8.57628 	 0.097577 	 87.8925 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
358 	 3846.32 	 2551.45 	 4152.18 	 1065.66 	 3107 	 84.4757 	 47.7042 	 0.82529 	 0.964308 	 235.622 	 1188.56 	 313.687 	 0.263922 	 751.193 	 960.842 	 3887 	 0.859956 	 318.125 	 418.611 	 441.397 	 189.013 	 0.377104 	 538.161 	 415.177 	 102.453 	 0.23211 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 37.35 	 9.69635 	 12.9 	 0.126253 	 102.176 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
359 	 3856.58 	 1983.41 	 3961.97 	 781.216 	 4668 	 80.2357 	 74.1808 	 0.381096 	 0.982737 	 258.108 	 1085.87 	 198.308 	 0.182626 	 664.44 	 858.155 	 6367 	 0.973547 	 317.74 	 471.886 	 454.017 	 201.632 	 0 	 0 	 0 	 80.8153 	 0.178001 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 48.5654 	 5.48253 	 9.84797 	 0.0868496 	 113.391 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
360 	 3852.69 	 2741.76 	 4240.94 	 1213.8 	 1827 	 62.2127 	 38.8294 	 0.781313 	 0.929771 	 182.953 	 948.036 	 216.568 	 0.228439 	 497.174 	 720.321 	 3320 	 0.934159 	 246.912 	 386.604 	 387.582 	 135.197 	 0.37069 	 422.733 	 379.992 	 86.9958 	 0.224458 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 29.2252 	 10.0108 	 8.95065 	 0.0951681 	 94.0509 	 57 	 58 	 171.404 	 -9.48548 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 57 	 57 	 57 	 0 	  Fib 
361 	 3869 	 2826.12 	 4293.54 	 1290.22 	 2226 	 99.982 	 29.9879 	 0.95396 	 0.890044 	 227.765 	 1077.81 	 249.553 	 0.231537 	 532.869 	 850.093 	 4188 	 0.907672 	 312.853 	 351.784 	 332.708 	 80.3239 	 0.159722 	 418.565 	 325.836 	 95.9893 	 0.288509 	 45 	 45 	 183.311 	 -95.1672 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 29.8598 	 12.5137 	 8.47675 	 0.0895252 	 94.6855 	 63 	 65 	 179.413 	 -1.47629 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 63 	 63 	 63 	 0 	  Fib 
362 	 3867.91 	 2951.32 	 4352.04 	 1392.03 	 3810 	 79.3795 	 61.6378 	 0.630123 	 0.970948 	 242.451 	 1201.25 	 360.856 	 0.3004 	 724.447 	 973.537 	 6306 	 0.923821 	 382.51 	 467.978 	 524.461 	 272.076 	 0 	 0 	 0 	 142.069 	 0.270886 	 37 	 38 	 297.432 	 18.9541 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 37 	 37 	 37 	 0 	 28.3331 	 8.49004 	 7.3149 	 0.0785207 	 93.1588 	 115 	 334 	 193.043 	 12.1545 	 2 	 206.9 	 0.0543044 	 29.8842 	 29.8842 	 29.8842 	 0 	 61 	 54 	 57.5 	 4.94975 	  Fib 
363 	 3888.77 	 909.437 	 3824.72 	 885.46 	 4347 	 81.3358 	 68.6205 	 0.536863 	 0.974227 	 256.25 	 1169.73 	 326.929 	 0.279491 	 632.776 	 942.017 	 9367 	 0.813178 	 484.409 	 803.779 	 850.87 	 598.486 	 0.410989 	 1121.36 	 770.869 	 277.538 	 0.326181 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 63.7494 	 11.2253 	 13.6429 	 0.106108 	 128.575 	 103 	 197 	 304.777 	 123.888 	 2 	 3213.74 	 0.739301 	 15.3892 	 15.3892 	 15.3892 	 0 	 74 	 29 	 51.5 	 31.8198 	  DCIS 
364 	 3895.35 	 2550.39 	 4196.44 	 1099.83 	 3006 	 90.533 	 45.5854 	 0.863982 	 0.894909 	 252.149 	 1272.78 	 378.333 	 0.297249 	 817.617 	 1045.07 	 4304 	 0.923407 	 303.539 	 437.043 	 466.66 	 214.275 	 0.510638 	 557.701 	 432.787 	 156.272 	 0.334874 	 43 	 45 	 276 	 -2.47836 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 43 	 43 	 43 	 0 	 39.7468 	 16.785 	 10.2465 	 0.0979847 	 104.573 	 106 	 257 	 179.651 	 -1.23805 	 2 	 1140.82 	 0.379515 	 24.5349 	 24.5349 	 24.5349 	 0 	 60 	 46 	 53 	 9.89949 	  Fib 
365 	 3900.73 	 2187.31 	 4067.28 	 893.985 	 6088 	 103.91 	 75.1622 	 0.690493 	 0.956781 	 313.22 	 1114.01 	 221.933 	 0.199219 	 456.938 	 886.296 	 9411 	 0.896969 	 452.09 	 653.916 	 622.282 	 369.898 	 0.138539 	 340.8 	 644.222 	 378.52 	 0.608277 	 135 	 389 	 256.193 	 -22.2858 	 3 	 1794.13 	 0.2947 	 23.0217 	 14.8661 	 18.5265 	 3.70419 	 45 	 45 	 45 	 0 	 87.4578 	 14.9604 	 78.0608 	 0.512602 	 152.284 	 48 	 49 	 163.062 	 -17.8265 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 48 	 48 	 48 	 0 	  DCIS 
366 	 3906.82 	 374.794 	 3869.44 	 898.443 	 2626 	 99.6957 	 34.661 	 0.937618 	 0.941219 	 242.936 	 1566.08 	 353.006 	 0.225408 	 555.113 	 1338.36 	 6021 	 0.871724 	 381.765 	 1318.12 	 1293.37 	 1040.98 	 0 	 0 	 0 	 160.891 	 0.124397 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 76.3658 	 8.24488 	 10.5269 	 0.0745573 	 141.192 	 20 	 23 	 253 	 72.111 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 20 	 20 	 20 	 0 	  DCIS 
367 	 3915.99 	 1528.09 	 3912.86 	 857.03 	 3554 	 87.3593 	 54.9528 	 0.77737 	 0.946471 	 249.723 	 1015.71 	 254.853 	 0.25091 	 552.978 	 787.998 	 5850 	 0.942029 	 339.681 	 607.785 	 617.452 	 365.068 	 0 	 0 	 0 	 78.7425 	 0.127528 	 45 	 45 	 333.356 	 54.8772 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 36.4478 	 1.30575 	 6.94346 	 0.0685615 	 101.273 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
368 	 3909.15 	 1819.33 	 3967.95 	 809.52 	 1788 	 67.9967 	 36.6947 	 0.841887 	 0.86965 	 204.309 	 839.806 	 131.549 	 0.156642 	 407.113 	 612.091 	 2940 	 0.932445 	 235.983 	 337.679 	 365.082 	 112.698 	 0.155251 	 483.294 	 356.312 	 76.5723 	 0.20974 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 17.653 	 -3.80504 	 8.4874 	 0.102904 	 82.4787 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
